Price,Close,High,Low,Open,Volume
Ticker,CHFJPY=X,CHFJPY=X,CHFJPY=X,CHFJPY=X,CHFJPY=X
Date,,,,,
2016-01-26,116.7300033569336,116.75700378417969,116.21499633789062,116.75199890136719,0
2016-01-27,116.37899780273438,116.87100219726562,116.08699798583984,116.38999938964844,0
2016-01-28,116.76000213623047,117.44000244140625,116.54399871826172,116.7750015258789,0
2016-01-29,117.25,118.94999694824219,116.83999633789062,117.26499938964844,0
2016-02-01,118.41999816894531,119.04000091552734,118.4020004272461,118.4260025024414,0
2016-02-02,118.5,118.6500015258789,117.82499694824219,118.51200103759766,0
2016-02-03,117.63999938964844,117.78099822998047,116.95999908447266,117.62000274658203,0
2016-02-04,117.48699951171875,117.8280029296875,116.9800033569336,117.52300262451172,0
2016-02-05,117.5999984741211,117.95999908447266,117.26300048828125,117.60900115966797,0
2016-02-08,117.7699966430664,118.22000122070312,116.68399810791016,117.77300262451172,0
2016-02-09,117.12999725341797,118.46499633789062,116.01499938964844,117.13200378417969,0
2016-02-10,118.37999725341797,118.36599731445312,117.0,118.36599731445312,0
2016-02-11,116.30999755859375,116.4800033569336,114.54000091552734,116.33000183105469,0
2016-02-12,115.67400360107422,115.93000030517578,114.8489990234375,115.65599822998047,0
2016-02-15,116.16999816894531,116.31999969482422,115.63600158691406,116.16999816894531,0
2016-02-16,115.94000244140625,116.26799774169922,115.05000305175781,115.93000030517578,0
2016-02-17,115.41000366210938,115.58999633789062,114.94599914550781,115.44999694824219,0
2016-02-18,115.0999984741211,115.08000183105469,114.1780014038086,115.08000183105469,0
2016-02-19,113.98999786376953,114.0999984741211,113.30999755859375,114.02999877929688,0
2016-02-22,113.5199966430664,113.99299621582031,113.1500015258789,113.55999755859375,0
2016-02-23,112.98999786376953,113.12999725341797,112.22799682617188,112.927001953125,0
2016-02-24,112.83999633789062,112.95099639892578,112.37000274658203,112.85800170898438,0
2016-02-25,113.27999877929688,113.98799896240234,113.05000305175781,113.26699829101562,0
2016-02-26,114.23100280761719,114.44000244140625,113.68000030517578,114.2300033569336,0
2016-02-29,114.03099822998047,114.16999816894531,112.5199966430664,114.06999969482422,0
2016-03-01,112.6500015258789,114.04000091552734,112.44000244140625,112.63099670410156,0
2016-03-02,114.31999969482422,114.61599731445312,113.77999877929688,114.30799865722656,0
2016-03-03,113.81999969482422,114.65399932861328,113.74600219726562,113.86199951171875,0
2016-03-04,114.51000213623047,114.87000274658203,114.06900024414062,114.5,0
2016-03-07,114.4540023803711,114.47000122070312,113.3499984741211,114.44999694824219,0
2016-03-08,113.91999816894531,114.01200103759766,113.35199737548828,113.94300079345703,0
2016-03-09,113.02999877929688,113.52999877929688,111.9764633178711,113.06999969482422,0
2016-03-10,113.41000366210938,115.4000015258789,113.19000244140625,113.4000015258789,0
2016-03-11,114.5999984741211,115.45999908447266,114.53299713134766,114.53299713134766,0
2016-03-14,115.73999786376953,115.91000366210938,114.91000366210938,115.72000122070312,0
2016-03-15,115.27999877929688,115.44000244140625,114.22000122070312,115.25299835205078,0
2016-03-16,114.5530014038086,115.05999755859375,114.45899963378906,114.47699737548828,0
2016-03-17,115.28299713134766,115.43900299072266,114.30999755859375,115.29000091552734,0
2016-03-18,115.12000274658203,115.38600158691406,114.55999755859375,115.15799713134766,0
2016-03-21,114.94999694824219,115.46299743652344,114.4800033569336,114.89299774169922,0
2016-03-22,115.48999786376953,115.71299743652344,114.55899810791016,115.51000213623047,0
2016-03-23,115.36100006103516,115.91574096679688,115.01599884033203,115.36299896240234,0
2016-03-24,115.2300033569336,115.68000030517578,115.09400177001953,115.22200012207031,0
2016-03-25,115.55999755859375,115.98999786376953,115.37000274658203,115.55999755859375,0
2016-03-28,115.88999938964844,116.447998046875,115.9000015258789,115.91000366210938,0
2016-03-29,116.41999816894531,116.73600006103516,116.13999938964844,116.41000366210938,0
2016-03-30,116.56999969482422,117.20899963378906,116.08000183105469,116.52999877929688,0
2016-03-31,116.43000030517578,117.37000274658203,116.12200164794922,116.39299774169922,0
2016-04-01,117.01000213623047,117.13999938964844,116.62000274658203,116.99800109863281,0
2016-04-04,116.50700378417969,116.53600311279297,115.77999877929688,116.45999908447266,0
2016-04-05,115.9800033569336,115.9800033569336,114.98999786376953,115.9800033569336,0
2016-04-06,115.37000274658203,115.55000305175781,114.78500366210938,115.302001953125,0
2016-04-07,114.7699966430664,114.82099914550781,112.80999755859375,114.76000213623047,0
2016-04-08,113.36000061035156,114.125,113.3499984741211,113.42400360107422,0
2016-04-11,113.59200286865234,113.73500061035156,112.83999633789062,113.56999969482422,0
2016-04-12,113.0999984741211,113.85800170898438,113.09300231933594,113.11799621582031,0
2016-04-13,113.69999694824219,113.83999633789062,112.96099853515625,113.73600006103516,0
2016-04-14,113.19300079345703,113.33000183105469,112.68000030517578,113.18000030517578,0
2016-04-15,113.11000061035156,113.41999816894531,112.36000061035156,113.08999633789062,0
2016-04-18,111.75,112.97000122070312,111.47000122070312,111.84400177001953,0
2016-04-19,113.06999969482422,113.947998046875,112.98999786376953,113.06300354003906,0
2016-04-20,113.55999755859375,113.72100067138672,113.08300018310547,113.5199966430664,0
2016-04-21,113.03900146484375,113.60700225830078,112.4000015258789,113.03800201416016,0
2016-04-22,112.25,114.21399688720703,112.12100219726562,112.27999877929688,0
2016-04-25,113.9000015258789,114.18000030517578,113.59500122070312,113.89299774169922,0
2016-04-26,113.97000122070312,114.48999786376953,113.41999816894531,113.89600372314453,0
2016-04-27,114.22000122070312,114.62000274658203,113.9800033569336,114.19999694824219,0
2016-04-28,114.87000274658203,114.9800033569336,111.66000366210938,114.83999633789062,0
2016-04-29,111.81999969482422,111.875,110.90399932861328,111.86000061035156,0
2016-05-02,111.03600311279297,111.70500183105469,110.77999877929688,111.03600311279297,0
2016-05-03,111.36000061035156,111.87300109863281,110.84300231933594,111.39800262451172,0
2016-05-04,111.81999969482422,112.19300079345703,111.33999633789062,111.81999969482422,0
2016-05-05,111.69999694824219,111.91000366210938,110.76344299316406,111.70999908447266,0
2016-05-06,110.80000305175781,110.94000244140625,109.79000091552734,110.82499694824219,0
2016-05-09,110.37999725341797,111.89900207519531,110.2699966430664,110.30000305175781,0
2016-05-10,111.52999877929688,112.2699966430664,111.55000305175781,111.55000305175781,0
2016-05-11,111.91000366210938,111.99199676513672,111.4000015258789,111.94999694824219,0
2016-05-12,111.63999938964844,112.75,111.41799926757812,111.6500015258789,0
2016-05-13,112.3499984741211,112.36399841308594,111.47000122070312,112.36399841308594,0
2016-05-16,111.35399627685547,111.5979995727539,111.28900146484375,111.37699890136719,0
2016-05-17,111.51000213623047,112.10099792480469,111.33000183105469,111.48999786376953,0
2016-05-18,111.15599822998047,111.91100311279297,110.88999938964844,111.19000244140625,0
2016-05-19,111.45999908447266,111.70099639892578,110.86000061035156,111.5250015258789,0
2016-05-20,110.92400360107422,111.51000213623047,110.85199737548828,110.85199737548828,0
2016-05-23,111.04000091552734,111.06999969482422,110.2300033569336,111.03900146484375,0
2016-05-24,110.41999816894531,110.80899810791016,110.17752075195312,110.45999908447266,0
2016-05-25,110.91000366210938,111.41699981689453,110.74400329589844,110.88999938964844,0
2016-05-26,111.08999633789062,111.0999984741211,110.49500274658203,111.05000305175781,0
2016-05-27,110.87999725341797,111.16699981689453,110.44000244140625,110.8550033569336,0
2016-05-30,111.31999969482422,112.12100219726562,111.26399993896484,111.33399963378906,0
2016-05-31,111.7699966430664,112.28900146484375,111.44000244140625,111.78500366210938,0
2016-06-01,111.43099975585938,111.50599670410156,110.30699920654297,111.38500213623047,0
2016-06-02,110.73300170898438,110.75800323486328,109.66000366210938,110.68499755859375,0
2016-06-03,109.89700317382812,110.16799926757812,109.05999755859375,109.9530029296875,0
2016-06-06,109.3010025024414,110.50399780273438,109.06999969482422,109.2979965209961,0
2016-06-07,110.73999786376953,111.75,110.54000091552734,110.69599914550781,0
2016-06-08,111.0999984741211,111.43699645996094,110.56800079345703,111.07599639892578,0
2016-06-09,111.4000015258789,111.45999908447266,110.26000213623047,111.4229965209961,0
2016-06-10,111.0270004272461,111.16000366210938,110.56999969482422,111.00299835205078,0
2016-06-13,110.4010009765625,110.58000183105469,109.56999969482422,110.36000061035156,0
2016-06-14,110.31999969482422,110.43199920654297,109.37999725341797,110.26799774169922,0
2016-06-15,110.10199737548828,110.33000183105469,109.75,110.02300262451172,0
2016-06-16,110.11000061035156,110.12000274658203,107.11000061035156,110.12000274658203,0
2016-06-17,108.49400329589844,108.58999633789062,107.93000030517578,108.57099914550781,0
2016-06-20,108.98999786376953,109.28199768066406,108.4000015258789,109.0199966430664,0
2016-06-21,107.95500183105469,109.26699829101562,107.71900177001953,107.87000274658203,0
2016-06-22,108.7699966430664,109.51799774169922,108.54100036621094,108.76000213623047,0
2016-06-23,109.0199966430664,110.82099914550781,108.63999938964844,108.8479995727539,0
2016-06-24,109.0199966430664,109.90699768066406,102.21800231933594,109.04000091552734,0
2016-06-27,104.95999908447266,105.16400146484375,103.58999633789062,105.0,0
2016-06-28,104.02999877929688,104.9000015258789,103.73999786376953,103.94000244140625,0
2016-06-29,104.68299865722656,105.0199966430664,104.03199768066406,104.70700073242188,0
2016-06-30,104.91000366210938,105.625,104.37699890136719,104.85900115966797,0
2016-07-01,105.55899810791016,105.62000274658203,104.95999908447266,105.51599884033203,0
2016-07-04,105.12000274658203,105.60800170898438,105.11000061035156,105.13800048828125,0
2016-07-05,105.56999969482422,105.55999755859375,103.97000122070312,105.53299713134766,0
2016-07-06,103.4489974975586,103.63999938964844,102.4000015258789,103.55999755859375,0
2016-07-07,103.7300033569336,103.81300354003906,102.86699676513672,103.66000366210938,0
2016-07-08,102.94999694824219,103.18000030517578,102.12000274658203,102.95999908447266,0
2016-07-11,102.39600372314453,104.46299743652344,102.35700225830078,102.3759994506836,0
2016-07-12,104.30000305175781,106.4010009765625,104.03199768066406,104.30599975585938,0
2016-07-13,105.90699768066406,106.45600128173828,105.10900115966797,105.87000274658203,0
2016-07-14,105.72000122070312,108.24099731445312,105.61900329589844,105.61900329589844,0
2016-07-15,107.18000030517578,108.45600128173828,107.0999984741211,107.12799835205078,0
2016-07-18,107.18399810791016,108.0739974975586,107.0199966430664,107.16200256347656,0
2016-07-19,108.0,108.09500122070312,107.44999694824219,107.97699737548828,0
2016-07-20,107.62799835205078,108.24400329589844,107.30999755859375,107.56099700927734,0
2016-07-21,108.58000183105469,108.93199920654297,106.85099792480469,108.62000274658203,0
2016-07-22,107.41500091552734,107.88999938964844,107.11100006103516,107.3740005493164,0
2016-07-25,107.58999633789062,107.94300079345703,107.29000091552734,107.51799774169922,0
2016-07-26,107.06900024414062,107.08999633789062,105.24400329589844,107.0770034790039,0
2016-07-27,105.6760025024414,107.34300231933594,105.61499786376953,105.61499786376953,0
2016-07-28,106.54000091552734,107.00800323486328,106.10900115966797,106.5530014038086,0
2016-07-29,106.91000366210938,106.98699951171875,104.74500274658203,106.87999725341797,0
2016-08-01,105.54399871826172,105.98100280761719,105.44891357421875,105.54900360107422,0
2016-08-02,105.70700073242188,106.1719970703125,104.55500030517578,105.6500015258789,0
2016-08-03,104.7249984741211,104.94999694824219,104.19000244140625,104.7300033569336,0
2016-08-04,104.1520004272461,104.46600341796875,103.72000122070312,104.12699890136719,0
2016-08-05,103.90499877929688,104.0510025024414,103.43599700927734,103.93499755859375,0
2016-08-08,104.16100311279297,104.4219970703125,103.96199798583984,104.05000305175781,0
2016-08-09,104.0530014038086,104.24600219726562,103.62999725341797,104.05999755859375,0
2016-08-10,103.80999755859375,103.9000015258789,103.27799987792969,103.83899688720703,0
2016-08-11,103.83999633789062,104.37300109863281,103.5999984741211,103.83999633789062,0
2016-08-12,104.4000015258789,104.84600067138672,103.63099670410156,104.39399719238281,0
2016-08-15,103.90599822998047,104.03800201416016,103.51000213623047,103.86000061035156,0
2016-08-16,104.04000091552734,104.40599822998047,103.2699966430664,104.04000091552734,0
2016-08-17,104.16999816894531,104.9280014038086,103.91000366210938,104.18599700927734,0
2016-08-18,103.9010009765625,104.75399780273438,103.72100067138672,103.86900329589844,0
2016-08-19,104.8499984741211,105.11100006103516,104.33261108398438,104.86000061035156,0
2016-08-22,104.5,104.68099975585938,104.16000366210938,104.51000213623047,0
2016-08-23,104.12999725341797,104.36000061035156,103.97000122070312,104.12200164794922,0
2016-08-24,104.08999633789062,104.29199981689453,103.55899810791016,104.1259994506836,0
2016-08-25,103.94000244140625,104.12899780273438,103.78489685058594,103.92900085449219,0
2016-08-26,103.9729995727539,104.13999938964844,103.45600128173828,103.94000244140625,0
2016-08-29,104.2300033569336,104.77999877929688,104.1500015258789,104.2239990234375,0
2016-08-30,104.11499786376953,104.79299926757812,104.0270004272461,104.08300018310547,0
2016-08-31,104.62200164794922,105.30799865722656,104.5999984741211,104.625,0
2016-09-01,105.0199966430664,105.52400207519531,104.75,105.0,0
2016-09-02,105.3499984741211,106.2959976196289,105.26399993896484,105.35900115966797,0
2016-09-05,106.03199768066406,106.13800048828125,105.35700225830078,106.05400085449219,0
2016-09-06,105.5999984741211,105.80999755859375,104.9000015258789,105.60900115966797,0
2016-09-07,104.6510009765625,104.98200225830078,104.36000061035156,104.65899658203125,0
2016-09-08,104.99500274658203,105.33899688720703,104.70189666748047,104.9739990234375,0
2016-09-09,105.25499725341797,105.68499755859375,104.80000305175781,105.25299835205078,0
2016-09-12,105.05000305175781,105.30599975585938,104.47000122070312,105.11000061035156,0
2016-09-13,104.72000122070312,105.30599975585938,104.35700225830078,104.73300170898438,0
2016-09-14,104.91999816894531,105.8010025024414,104.88999938964844,104.93199920654297,0
2016-09-15,105.33999633789062,105.54900360107422,104.78600311279297,105.30999755859375,0
2016-09-16,105.00599670410156,105.08999633789062,104.20999908447266,105.0,0
2016-09-19,104.37999725341797,104.47000122070312,103.6500015258789,104.427001953125,0
2016-09-20,103.91999816894531,104.23300170898438,103.7278823852539,103.95800018310547,0
2016-09-21,103.71499633789062,104.74500274658203,102.94000244140625,103.76799774169922,0
2016-09-22,103.14399719238281,104.3010025024414,102.87000274658203,103.1259994506836,0
2016-09-23,104.04199981689453,104.3740005493164,103.73999786376953,103.99700164794922,0
2016-09-26,104.06999969482422,104.19000244140625,103.60299682617188,104.0999984741211,0
2016-09-27,103.55000305175781,104.12799835205078,103.16000366210938,103.56999969482422,0
