Price,Close,High,Low,Open,Volume
Ticker,USDBRL=X,USDBRL=X,USDBRL=X,USDBRL=X,USDBRL=X
Date,,,,,
2022-06-13,4.984000205993652,5.134799957275391,4.98390007019043,4.984000205993652,0
2022-06-14,5.113399982452393,5.134300231933594,5.083499908447266,5.113399982452393,0
2022-06-15,5.116099834442139,5.131100177764893,5.0823822021484375,5.116099834442139,0
2022-06-16,5.052000045776367,5.053899765014648,5.046274185180664,5.052000045776367,0
2022-06-17,5.052199840545654,5.146500110626221,5.04911994934082,5.052199840545654,0
2022-06-20,5.152100086212158,5.186600208282471,5.135865211486816,5.152100086212158,0
2022-06-21,5.18720006942749,5.189000129699707,5.117499828338623,5.18720006942749,0
2022-06-22,5.122799873352051,5.178599834442139,5.120936870574951,5.122799873352051,0
2022-06-23,5.193600177764893,5.211999893188477,5.165557861328125,5.193600177764893,0
2022-06-24,5.23799991607666,5.273399829864502,5.202000141143799,5.23799991607666,0
2022-06-27,5.241399765014648,5.273200035095215,5.200900077819824,5.241399765014648,0
2022-06-28,5.236800193786621,5.2600998878479,5.186482906341553,5.236800193786621,0
2022-06-29,5.266600131988525,5.27239990234375,5.208399772644043,5.266600131988525,0
2022-06-30,5.1809000968933105,5.268799781799316,5.177618980407715,5.1809000968933105,0
2022-07-01,5.251999855041504,5.335400104522705,5.2494120597839355,5.251999855041504,0
2022-07-04,5.330999851226807,5.331399917602539,5.287099838256836,5.330999851226807,0
2022-07-05,5.3282999992370605,5.401299953460693,5.304463863372803,5.3282999992370605,0
2022-07-06,5.385200023651123,5.459700107574463,5.381861209869385,5.385200023651123,0
2022-07-07,5.427999973297119,5.429500102996826,5.32902717590332,5.427999973297119,0
2022-07-08,5.338200092315674,5.3632001876831055,5.2778000831604,5.338200092315674,0
2022-07-11,5.254000186920166,5.359000205993652,5.250875949859619,5.254000186920166,0
2022-07-12,5.377200126647949,5.427000045776367,5.371500015258789,5.377200126647949,0
2022-07-13,5.436500072479248,5.462500095367432,5.362110137939453,5.436500072479248,0
2022-07-14,5.390900135040283,5.486599922180176,5.388757228851318,5.390900135040283,0
2022-07-15,5.422800064086914,5.446100234985352,5.375199794769287,5.422800064086914,0
2022-07-18,5.410099983215332,5.410600185394287,5.350735187530518,5.410099983215332,0
2022-07-19,5.436800003051758,5.438499927520752,5.371300220489502,5.436800003051758,0
2022-07-20,5.413099765777588,5.447999954223633,5.384049892425537,5.413099765777588,0
2022-07-21,5.470200061798096,5.502299785614014,5.43120002746582,5.470200061798096,0
2022-07-22,5.497799873352051,5.501500129699707,5.435299873352051,5.497799873352051,0
2022-07-25,5.496699810028076,5.499599933624268,5.399199962615967,5.496699810028076,0
2022-07-26,5.356299877166748,5.389699935913086,5.331600189208984,5.356299877166748,0
2022-07-27,5.350100040435791,5.35099983215332,5.290999889373779,5.350100040435791,0
2022-07-28,5.243000030517578,5.269000053405762,5.174200057983398,5.243000030517578,0
2022-07-29,5.182700157165527,5.218887805938721,5.148399829864502,5.182700157165527,0
2022-08-01,5.171199798583984,5.192599773406982,5.127049922943115,5.171199798583984,0
2022-08-02,5.184000015258789,5.244200229644775,5.157261848449707,5.184000015258789,0
2022-08-03,5.277699947357178,5.313000202178955,5.246200084686279,5.277699947357178,0
2022-08-04,5.282700061798096,5.291999816894531,5.211856842041016,5.282700061798096,0
2022-08-05,5.211100101470947,5.270994186401367,5.1816020011901855,5.211100101470947,0
2022-08-08,5.164599895477295,5.166299819946289,5.102099895477295,5.164599895477295,0
2022-08-09,5.110099792480469,5.146699905395508,5.093100070953369,5.110099792480469,0
2022-08-10,5.123700141906738,5.127699851989746,5.0355000495910645,5.123700141906738,0
2022-08-11,5.093699932098389,5.155399799346924,5.05649995803833,5.093699932098389,0
2022-08-12,5.1570000648498535,5.160900115966797,5.082799911499023,5.1570000648498535,0
2022-08-15,5.074900150299072,5.136300086975098,5.067652225494385,5.074900150299072,0
2022-08-16,5.095600128173828,5.149099826812744,5.075442790985107,5.095600128173828,0
2022-08-17,5.1417388916015625,5.211299896240234,5.141095161437988,5.1417388916015625,0
2022-08-18,5.164999961853027,5.197000026702881,5.1296000480651855,5.164999961853027,0
2022-08-19,5.166999816894531,5.2170000076293945,5.1642351150512695,5.166999816894531,0
2022-08-22,5.168399810791016,5.202099800109863,5.161799907684326,5.168399810791016,0
2022-08-23,5.156099796295166,5.157100200653076,5.071300029754639,5.156099796295166,0
2022-08-24,5.103499889373779,5.120299816131592,5.07731819152832,5.103499889373779,0
2022-08-25,5.110099792480469,5.139699935913086,5.081050872802734,5.110099792480469,0
2022-08-26,5.108699798583984,5.113699913024902,5.064000129699707,5.108699798583984,0
2022-08-29,5.0625,5.0777997970581055,5.024099826812744,5.0625,0
2022-08-30,5.027200222015381,5.076499938964844,4.998009204864502,5.027200222015381,0
2022-08-31,5.1219000816345215,5.196800231933594,5.093873023986816,5.1219000816345215,0
2022-09-01,5.181700229644775,5.2322998046875,5.144000053405762,5.181700229644775,0
2022-09-02,5.2403998374938965,5.24807596206665,5.170300006866455,5.2403998374938965,0
2022-09-05,5.171000003814697,5.187399864196777,5.140803813934326,5.171000003814697,0
2022-09-06,5.153900146484375,5.237400054931641,5.123166084289551,5.153900146484375,0
2022-09-07,5.247200012207031,5.248700141906738,5.243600845336914,5.247200012207031,0
2022-09-08,5.246699810028076,5.249199867248535,5.186014175415039,5.246699810028076,0
2022-09-09,5.2133002281188965,5.214300155639648,5.140100002288818,5.2133002281188965,0
2022-09-12,5.146299839019775,5.14769983291626,5.103637218475342,5.146299839019775,0
2022-09-13,5.0920000076293945,5.201900005340576,5.0669732093811035,5.0920000076293945,0
2022-09-14,5.189799785614014,5.1956000328063965,5.151944160461426,5.189799785614014,0
2022-09-15,5.162700176239014,5.234899997711182,5.1598920822143555,5.162700176239014,0
2022-09-16,5.246099948883057,5.307600021362305,5.242725849151611,5.246099948883057,0
2022-09-19,5.250699996948242,5.297999858856201,5.174300193786621,5.250699996948242,0
2022-09-20,5.170899868011475,5.219399929046631,5.145421981811523,5.170899868011475,0
2022-09-21,5.141499996185303,5.184000015258789,5.120461940765381,5.141499996185303,0
2022-09-22,5.170400142669678,5.183000087738037,5.118380069732666,5.170400142669678,0
2022-09-23,5.115499973297119,5.238800048828125,5.112679958343506,5.115499973297119,0
2022-09-26,5.258800029754639,5.388899803161621,5.255300045013428,5.258800029754639,0
2022-09-27,5.389400005340576,5.393899917602539,5.2955322265625,5.389400005340576,0
2022-09-28,5.3780999183654785,5.414328098297119,5.3383002281188965,5.3780999183654785,0
2022-09-29,5.374199867248535,5.428299903869629,5.371356964111328,5.374199867248535,0
2022-09-30,5.396200180053711,5.421999931335449,5.375,5.396200180053711,0
2022-10-03,5.414299964904785,5.4156999588012695,5.159856796264648,5.414299964904785,0
2022-10-04,5.16349983215332,5.170199871063232,5.10890007019043,5.16349983215332,0
2022-10-05,5.17579984664917,5.241199970245361,5.172770977020264,5.17579984664917,0
2022-10-06,5.195199966430664,5.2170000076293945,5.172574996948242,5.195199966430664,0
2022-10-07,5.220099925994873,5.248899936676025,5.194699764251709,5.220099925994873,0
2022-10-10,5.198400020599365,5.213900089263916,5.162300109863281,5.198400020599365,0
2022-10-11,5.186800003051758,5.224899768829346,5.159780025482178,5.186800003051758,0
2022-10-12,5.292099952697754,5.294899940490723,5.287954807281494,5.292099952697754,0
2022-10-13,5.291500091552734,5.378499984741211,5.251726150512695,5.291500091552734,0
2022-10-14,5.259799957275391,5.308599948883057,5.237907886505127,5.259799957275391,0
2022-10-17,5.327400207519531,5.330100059509277,5.25318717956543,5.327400207519531,0
2022-10-18,5.2773590087890625,5.295300006866455,5.241399765014648,5.2773590087890625,0
2022-10-19,5.239799976348877,5.295100212097168,5.233439922332764,5.239799976348877,0
2022-10-20,5.269199848175049,5.272799968719482,5.19320011138916,5.269199848175049,0
2022-10-21,5.216599941253662,5.27269983291626,5.169707775115967,5.216599941253662,0
2022-10-24,5.163400173187256,5.2993998527526855,5.159900188446045,5.163400173187256,0
2022-10-25,5.30620002746582,5.35260009765625,5.280600070953369,5.30620002746582,0
2022-10-26,5.315199851989746,5.335700035095215,5.281700134277344,5.315199851989746,0
2022-10-27,5.383900165557861,5.385200023651123,5.2779998779296875,5.383900165557861,0
2022-10-28,5.339200019836426,5.3716559410095215,5.326300144195557,5.339200019836426,0
2022-10-31,5.28849983215332,5.399843215942383,5.210100173950195,5.28849983215332,0
2022-11-01,5.178800106048584,5.197299957275391,5.101500034332275,5.178800106048584,0
2022-11-02,5.142399787902832,5.144000053405762,5.139265060424805,5.142399787902832,0
2022-11-03,5.142600059509277,5.217329025268555,5.085299968719482,5.142600059509277,0
2022-11-04,5.1149001121521,5.117297172546387,5.022900104522705,5.1149001121521,0
2022-11-07,5.078132152557373,5.126800060272217,4.997541904449463,5.078132152557373,0
2022-11-08,5.153326988220215,5.244500160217285,5.113999843597412,5.153326988220215,0
2022-11-09,5.14300012588501,5.191999912261963,5.098262786865234,5.14300012588501,0
2022-11-10,5.185200214385986,5.357500076293945,5.1820149421691895,5.185200214385986,0
2022-11-11,5.341579914093018,5.400899887084961,5.245100021362305,5.341579914093018,0
2022-11-14,5.279058933258057,5.347099781036377,5.263000011444092,5.279058933258057,0
2022-11-15,5.331200122833252,5.332799911499023,5.3277587890625,5.331200122833252,0
2022-11-16,5.331699848175049,5.3694939613342285,5.288400173187256,5.331699848175049,0
2022-11-17,5.39900016784668,5.5195770263671875,5.3957438468933105,5.39900016784668,0
2022-11-18,5.422100067138672,5.422999858856201,5.323400020599365,5.422100067138672,0
2022-11-21,5.38129997253418,5.382599830627441,5.298099994659424,5.38129997253418,0
2022-11-22,5.318600177764893,5.365699768066406,5.281799793243408,5.318600177764893,0
2022-11-23,5.357699871063232,5.4079999923706055,5.335684776306152,5.357699871063232,0
2022-11-24,5.35830020904541,5.35890007019043,5.296245098114014,5.35830020904541,0
2022-11-25,5.320000171661377,5.3881001472473145,5.304999828338623,5.320000171661377,0
2022-11-28,5.4085001945495605,5.423799991607666,5.364994049072266,5.4085001945495605,0
2022-11-29,5.364699840545654,5.365499973297119,5.2782769203186035,5.364699840545654,0
2022-11-30,5.268199920654297,5.315800189971924,5.243526935577393,5.268199920654297,0
2022-12-01,5.181589126586914,5.214099884033203,5.1631999015808105,5.181589126586914,0
2022-12-02,5.183599948883057,5.236100196838379,5.164100170135498,5.183599948883057,0
2022-12-05,5.2179999351501465,5.263899803161621,5.214099884033203,5.2179999351501465,0
2022-12-06,5.28000020980835,5.280600070953369,5.219791889190674,5.28000020980835,0
2022-12-07,5.234000205993652,5.270356178283691,5.210299968719482,5.234000205993652,0
2022-12-08,5.203999996185303,5.248300075531006,5.193943977355957,5.203999996185303,0
2022-12-09,5.224299907684326,5.279799938201904,5.214605808258057,5.224299907684326,0
2022-12-12,5.235000133514404,5.348899841308594,5.234063148498535,5.235000133514404,0
2022-12-13,5.321300029754639,5.3221001625061035,5.239099979400635,5.321300029754639,0
2022-12-14,5.292799949645996,5.366154193878174,5.249914169311523,5.292799949645996,0
2022-12-15,5.277200222015381,5.343699932098389,5.264805793762207,5.277200222015381,0
2022-12-16,5.311800003051758,5.328100204467773,5.260985851287842,5.311800003051758,0
2022-12-19,5.306509017944336,5.3358001708984375,5.296500205993652,5.306509017944336,0
2022-12-20,5.291600227355957,5.322199821472168,5.17786979675293,5.291600227355957,0
2022-12-21,5.198400020599365,5.21589994430542,5.158299922943115,5.198400020599365,0
2022-12-22,5.199900150299072,5.216800212860107,5.156332969665527,5.199900150299072,0
2022-12-23,5.165599822998047,5.175000190734863,5.116315841674805,5.165599822998047,0
2022-12-26,5.164299964904785,5.20419979095459,5.162499904632568,5.164299964904785,0
2022-12-27,5.21750020980835,5.291600227355957,5.124977111816406,5.21750020980835,0
2022-12-28,5.292300224304199,5.292699813842773,5.250699996948242,5.292300224304199,0
2022-12-29,5.2667999267578125,5.281088829040527,5.1894001960754395,5.2667999267578125,0
2022-12-30,5.284599781036377,5.287799835205078,5.282199859619141,5.284599781036377,0
2023-01-02,5.2855000495910645,5.362100124359131,5.281983852386475,5.2855000495910645,0
2023-01-03,5.360130786895752,5.422100067138672,5.340700149536133,5.360130786895752,0
2023-01-04,5.478499889373779,5.479400157928467,5.4257001876831055,5.478499889373779,0
2023-01-05,5.430099964141846,5.431099891662598,5.369500160217285,5.430099964141846,0
2023-01-06,5.349800109863281,5.360858917236328,5.244500160217285,5.349800109863281,0
2023-01-09,5.224400043487549,5.306399822235107,5.220956802368164,5.224400043487549,0
2023-01-10,5.253699779510498,5.270648002624512,5.209530830383301,5.253699779510498,0
2023-01-11,5.198299884796143,5.231500148773193,5.187190055847168,5.198299884796143,0
2023-01-12,5.1585001945495605,5.17710018157959,5.110400199890137,5.1585001945495605,0
2023-01-13,5.107699871063232,5.1528000831604,5.085400104522705,5.107699871063232,0
2023-01-16,5.080699920654297,5.1280999183654785,5.088799953460693,5.080699920654297,0
2023-01-17,5.145999908447266,5.15369987487793,5.094900131225586,5.145999908447266,0
2023-01-18,5.099599838256836,5.133800029754639,5.064700126647949,5.099599838256836,0
2023-01-19,5.185299873352051,5.249170780181885,5.182400226593018,5.185299873352051,0
2023-01-20,5.172999858856201,5.236599922180176,5.164899826049805,5.172999858856201,0
2023-01-23,5.206299781799316,5.214799880981445,5.165500164031982,5.206299781799316,0
2023-01-24,5.205900192260742,5.214799880981445,5.139400005340576,5.205900192260742,0
2023-01-25,5.138400077819824,5.142899990081787,5.071798801422119,5.138400077819824,0
2023-01-26,5.072199821472168,5.111800193786621,5.057525157928467,5.072199821472168,0
2023-01-27,5.062745094299316,5.100800037384033,5.054416179656982,5.062745094299316,0
2023-01-30,5.1072001457214355,5.122399806976318,5.081096172332764,5.1072001457214355,0
2023-01-31,5.1149001121521,5.133699893951416,5.077499866485596,5.1149001121521,0
2023-02-01,5.072199821472168,5.0868000984191895,5.047900199890137,5.072199821472168,0
2023-02-02,5.053500175476074,5.054500102996826,4.941699981689453,5.053500175476074,0
2023-02-03,5.049200057983398,5.134699821472168,5.04675817489624,5.049200057983398,0
2023-02-06,5.149799823760986,5.205999851226807,5.147992134094238,5.149799823760986,0
2023-02-07,5.145699977874756,5.205699920654297,5.1333842277526855,5.145699977874756,0
2023-02-08,5.2093000411987305,5.240099906921387,5.164116859436035,5.2093000411987305,0
2023-02-09,5.19950008392334,5.27400016784668,5.170100212097168,5.19950008392334,0
2023-02-10,5.2895002365112305,5.304565906524658,5.225172996520996,5.2895002365112305,0
2023-02-13,5.213482856750488,5.221399784088135,5.158999919891357,5.213482856750488,0
2023-02-14,5.158400058746338,5.1809000968933105,5.126577854156494,5.158400058746338,0
2023-02-15,5.191500186920166,5.237500190734863,5.144326210021973,5.191500186920166,0
2023-02-16,5.2179999351501465,5.2555999755859375,5.195919990539551,5.2179999351501465,0
2023-02-17,5.216800212860107,5.245128154754639,5.171154022216797,5.216800212860107,0
2023-02-20,5.165168762207031,5.168000221252441,5.163400173187256,5.165168762207031,0
2023-02-21,5.1666998863220215,5.167300224304199,5.147881984710693,5.1666998863220215,0
2023-02-22,5.166500091552734,5.209799766540527,5.163771152496338,5.166500091552734,0
2023-02-23,5.151199817657471,5.17140007019043,5.109600067138672,5.151199817657471,0
2023-02-24,5.136199951171875,5.196199893951416,5.133802890777588,5.136199951171875,0
2023-02-27,5.207799911499023,5.2108001708984375,5.1688737869262695,5.207799911499023,0
2023-02-28,5.199699878692627,5.2399001121521,5.180500030517578,5.199699878692627,0
2023-03-01,5.235899925231934,5.236700057983398,5.1880998611450195,5.235899925231934,0
2023-03-02,5.178299903869629,5.225800037384033,5.174952030181885,5.178299903869629,0
2023-03-03,5.1996002197265625,5.225500106811523,5.187300205230713,5.1996002197265625,0
2023-03-06,5.194399833679199,5.215000152587891,5.15880012512207,5.194399833679199,0
2023-03-07,5.152200222015381,5.203000068664551,5.149921894073486,5.152200222015381,0
2023-03-08,5.190000057220459,5.192699909210205,5.10290002822876,5.190000057220459,0
2023-03-09,5.144400119781494,5.154399871826172,5.11117696762085,5.144400119781494,0
