Price,Close,High,Low,Open,Volume
Ticker,GBPAUD=X,GBPAUD=X,GBPAUD=X,GBPAUD=X,GBPAUD=X
Date,,,,,
2008-04-02,2.1735999584198,2.183199882507324,2.1698999404907227,2.1793999671936035,0
2008-04-03,2.1770999431610107,2.185699939727783,2.1577999591827393,2.17330002784729,0
2008-04-04,2.160900115966797,2.190200090408325,2.157900094985962,2.1772000789642334,0
2008-04-07,2.148400068283081,2.1666998863220215,2.1387999057769775,2.1589999198913574,0
2008-04-08,2.111299991607666,2.1498000621795654,2.111299991607666,2.1486001014709473,0
2008-04-09,2.122499942779541,2.1296000480651855,2.109999895095825,2.111299991607666,0
2008-04-10,2.115499973297119,2.126300096511841,2.11299991607666,2.122999906539917,0
2008-04-11,2.1250998973846436,2.131500005722046,2.112299919128418,2.1143999099731445,0
2008-04-14,2.132699966430664,2.1503000259399414,2.125200033187866,2.125200033187866,0
2008-04-15,2.1185998916625977,2.134500026702881,2.1149001121520996,2.1315999031066895,0
2008-04-16,2.097899913787842,2.123800039291382,2.0957999229431152,2.119499921798706,0
2008-04-17,2.122999906539917,2.128999948501587,2.0980000495910645,2.0980000495910645,0
2008-04-18,2.128700017929077,2.1528000831604004,2.11899995803833,2.123300075531006,0
2008-04-21,2.0989999771118164,2.1415998935699463,2.0977001190185547,2.1407999992370605,0
2008-04-22,2.1096999645233154,2.1129000186920166,2.094899892807007,2.098599910736084,0
2008-04-23,2.0878000259399414,2.11080002784729,2.083199977874756,2.109999895095825,0
2008-04-24,2.102099895477295,2.102799892425537,2.085700035095215,2.087599992752075,0
2008-04-25,2.1252999305725098,2.130500078201294,2.0957999229431152,2.101900100708008,0
2008-04-28,2.1208999156951904,2.125999927520752,2.109100103378296,2.121999979019165,0
2008-04-29,2.108799934387207,2.1314001083374023,2.1048998832702637,2.120800018310547,0
2008-04-30,2.105799913406372,2.1120998859405518,2.0954999923706055,2.1087000370025635,0
2008-05-02,2.102799892425537,2.1350998878479004,2.102799892425537,2.11899995803833,0
2008-05-05,2.085099935531616,2.1124000549316406,2.0789999961853027,2.1110000610351562,0
2008-05-06,2.076200008392334,2.0892999172210693,2.073499917984009,2.0850000381469727,0
2008-05-07,2.075900077819824,2.080699920654297,2.0641000270843506,2.0762999057769775,0
2008-05-08,2.0713999271392822,2.085599899291992,2.066800117492676,2.076200008392334,0
2008-05-09,2.0722999572753906,2.080399990081787,2.0664000511169434,2.071700096130371,0
2008-05-12,2.0662999153137207,2.0804998874664307,2.0643999576568604,2.0762999057769775,0
2008-05-13,2.068000078201294,2.0727999210357666,2.0587000846862793,2.0660998821258545,0
2008-05-14,2.090100049972534,2.0903000831604004,2.063199996948242,2.066800117492676,0
2008-05-15,2.069999933242798,2.092400074005127,2.0660998821258545,2.0908000469207764,0
2008-05-16,2.049499988555908,2.07069993019104,2.0457000732421875,2.0699000358581543,0
2008-05-19,2.0439000129699707,2.054500102996826,2.04010009765625,2.049299955368042,0
2008-05-20,2.053999900817871,2.0562000274658203,2.031899929046631,2.0439999103546143,0
2008-05-21,2.0481998920440674,2.0576999187469482,2.03629994392395,2.0539000034332275,0
2008-05-22,2.06850004196167,2.073199987411499,2.041599988937378,2.0485000610351562,0
2008-05-23,2.062700033187866,2.071199893951416,2.0569000244140625,2.06850004196167,0
2008-05-26,2.061800003051758,2.066499948501587,2.058199882507324,2.063999891281128,0
2008-05-27,2.0604000091552734,2.0631000995635986,2.052500009536743,2.061800003051758,0
2008-05-28,2.058000087738037,2.0660998821258545,2.0536000728607178,2.060499906539917,0
2008-05-29,2.0655999183654785,2.069499969482422,2.0492000579833984,2.057800054550171,0
2008-05-30,2.071500062942505,2.074399948120117,2.0594000816345215,2.0652999877929688,0
2008-06-02,2.059000015258789,2.0727999210357666,2.050299882888794,2.068000078201294,0
2008-06-03,2.0622000694274902,2.0638999938964844,2.046099901199341,2.0589001178741455,0
2008-06-04,2.041599988937378,2.0673999786376953,2.029599905014038,2.062299966812134,0
2008-06-05,2.041599988937378,2.047600030899048,2.036600112915039,2.041300058364868,0
2008-06-06,2.046299934387207,2.0525999069213867,2.035900115966797,2.0413999557495117,0
2008-06-09,2.07450008392334,2.081899881362915,2.0429000854492188,2.047600030899048,0
2008-06-10,2.064500093460083,2.080899953842163,2.055299997329712,2.074700117111206,0
2008-06-11,2.0722999572753906,2.0739998817443848,2.058300018310547,2.0643999576568604,0
2008-06-12,2.076900005340576,2.0875000953674316,2.0703999996185303,2.073199987411499,0
2008-06-13,2.0703001022338867,2.0840001106262207,2.069200038909912,2.0773000717163086,0
2008-06-16,2.0859999656677246,2.092400074005127,2.074899911880493,2.075500011444092,0
2008-06-17,2.072000026702881,2.09089994430542,2.0690999031066895,2.0859999656677246,0
2008-06-18,2.0696001052856445,2.0776000022888184,2.0666000843048096,2.072700023651123,0
2008-06-19,2.0759999752044678,2.082200050354004,2.0678999423980713,2.069499969482422,0
2008-06-20,2.077199935913086,2.0780999660491943,2.0653998851776123,2.0761001110076904,0
2008-06-23,2.0643999576568604,2.0713000297546387,2.0592000484466553,2.071000099182129,0
2008-06-24,2.0578999519348145,2.0660998821258545,2.0562000274658203,2.0641000270843506,0
2008-06-25,2.0583999156951904,2.0664000511169434,2.055999994277954,2.058000087738037,0
2008-06-26,2.078700065612793,2.082200050354004,2.055000066757202,2.0583999156951904,0
2008-06-27,2.073499917984009,2.0815000534057617,2.0601999759674072,2.0792999267578125,0
2008-06-30,2.0801000595092773,2.081399917602539,2.062999963760376,2.073499917984009,0
2008-07-02,2.0696001052856445,2.091399908065796,2.0648000240325928,2.08870005607605,0
2008-07-03,2.0648000240325928,2.071700096130371,2.060699939727783,2.0701000690460205,0
2008-07-04,2.057800054550171,2.0671000480651855,2.054800033569336,2.065200090408325,0
2008-07-07,2.0673999786376953,2.069999933242798,2.053800106048584,2.0583999156951904,0
2008-07-08,2.0641000270843506,2.0743000507354736,2.0627999305725098,2.0683999061584473,0
2008-07-09,2.07450008392334,2.0761001110076904,2.0622000694274902,2.0641000270843506,0
2008-07-10,2.05649995803833,2.0745999813079834,2.051100015640259,2.0743000507354736,0
2008-07-11,2.0557000637054443,2.060499906539917,2.0494000911712646,2.056299924850464,0
2008-07-14,2.0525999069213867,2.054500102996826,2.045799970626831,2.0522000789642334,0
2008-07-15,2.046099901199341,2.0539000034332275,2.039099931716919,2.0527000427246094,0
2008-07-16,2.0506999492645264,2.053999900817871,2.0406999588012695,2.0460000038146973,0
2008-07-17,2.052999973297119,2.0624001026153564,2.0443999767303467,2.050600051879883,0
2008-07-18,2.05430006980896,2.059000015258789,2.0480000972747803,2.053299903869629,0
2008-07-21,2.049299955368042,2.053299903869629,2.039799928665161,2.053299903869629,0
2008-07-22,2.049999952316284,2.0541999340057373,2.047600030899048,2.0495998859405518,0
2008-07-23,2.078000068664551,2.0810999870300293,2.046600103378296,2.049999952316284,0
2008-07-24,2.0703001022338867,2.085200071334839,2.0631000995635986,2.077899932861328,0
2008-07-25,2.0764000415802,2.0859999656677246,2.067500114440918,2.0703001022338867,0
2008-07-28,2.083400011062622,2.0876998901367188,2.069700002670288,2.0817999839782715,0
2008-07-29,2.0792999267578125,2.086199998855591,2.0757999420166016,2.0831000804901123,0
2008-07-30,2.098599910736084,2.1017000675201416,2.077699899673462,2.079200029373169,0
2008-07-31,2.1077001094818115,2.108099937438965,2.092099905014038,2.098400115966797,0
2008-08-01,2.1177000999450684,2.126199960708618,2.1073999404907227,2.1089999675750732,0
2008-08-04,2.111999988555908,2.123800039291382,2.1054999828338623,2.121999979019165,0
2008-08-05,2.132499933242798,2.13919997215271,2.1108999252319336,2.1117000579833984,0
2008-08-06,2.1370999813079834,2.147900104522705,2.125499963760376,2.132200002670288,0
2008-08-07,2.144700050354004,2.147200107574463,2.134000062942505,2.1366000175476074,0
2008-08-08,2.152400016784668,2.1635000705718994,2.1438000202178955,2.144700050354004,0
2008-08-11,2.1630001068115234,2.1670000553131104,2.148900032043457,2.1626999378204346,0
2008-08-12,2.1796998977661133,2.183000087738037,2.1607000827789307,2.1617000102996826,0
2008-08-13,2.1459999084472656,2.2044999599456787,2.13319993019104,2.1812000274658203,0
2008-08-14,2.1545000076293945,2.1558001041412354,2.1298000812530518,2.1470000743865967,0
2008-08-15,2.1493000984191895,2.1621999740600586,2.14520001411438,2.153899908065796,0
2008-08-18,2.1470999717712402,2.151599884033203,2.13319993019104,2.1510000228881836,0
2008-08-19,2.137700080871582,2.157099962234497,2.1359000205993652,2.1466000080108643,0
2008-08-20,2.134500026702881,2.142400026321411,2.1291000843048096,2.1384999752044678,0
2008-08-21,2.135699987411499,2.153700113296509,2.1308000087738037,2.134700059890747,0
2008-08-22,2.1357998847961426,2.1428000926971436,2.1242001056671143,2.1350998878479004,0
2008-08-25,2.1500000953674316,2.1561999320983887,2.1256000995635986,2.1310999393463135,0
2008-08-26,2.1493000984191895,2.1575000286102295,2.1445000171661377,2.1531999111175537,0
2008-08-27,2.138000011444092,2.151400089263916,2.135200023651123,2.1496999263763428,0
2008-08-28,2.1182000637054443,2.1387999057769775,2.1135001182556152,2.138000011444092,0
2008-08-29,2.117300033569336,2.1282999515533447,2.1129000186920166,2.1184000968933105,0
2008-09-01,2.109499931335449,2.123800039291382,2.1066999435424805,2.1131999492645264,0
2008-09-02,2.1296000480651855,2.150399923324585,2.0989999771118164,2.1096999645233154,0
2008-09-03,2.123800039291382,2.1491000652313232,2.1191999912261963,2.1298999786376953,0
2008-09-04,2.152600049972534,2.167099952697754,2.1224000453948975,2.1243999004364014,0
2008-09-05,2.1786000728607178,2.1891000270843506,2.140399932861328,2.15120005607605,0
2008-09-08,2.157099962234497,2.1631999015808105,2.1352999210357666,2.153599977493286,0
2008-09-09,2.1886000633239746,2.2016000747680664,2.15310001373291,2.156100034713745,0
2008-09-10,2.1958000659942627,2.1998000144958496,2.1670000553131104,2.1886000633239746,0
2008-09-11,2.1891000270843506,2.2128000259399414,2.172600030899048,2.1949000358581543,0
2008-09-12,2.164900064468384,2.197700023651123,2.1630001068115234,2.188800096511841,0
2008-09-15,2.253700017929077,2.256700038909912,2.1875,2.1940999031066895,0
2008-09-16,2.2416999340057373,2.2829999923706055,2.2214999198913574,2.251800060272217,0
2008-09-17,2.2967000007629395,2.3131000995635986,2.216200113296509,2.2411999702453613,0
2008-09-18,2.2625999450683594,2.3060998916625977,2.252500057220459,2.296600103378296,0
2008-09-19,2.1907999515533447,2.2632999420166016,2.1888999938964844,2.2623000144958496,0
2008-09-22,2.1970999240875244,2.2142999172210693,2.1805999279022217,2.20770001411438,0
2008-09-23,2.2093000411987305,2.231600046157837,2.1928000450134277,2.196700096130371,0
2008-09-24,2.217600107192993,2.2290000915527344,2.2032999992370605,2.210400104522705,0
2008-09-25,2.198899984359741,2.2223000526428223,2.1933999061584473,2.217400074005127,0
2008-09-26,2.223400115966797,2.232599973678589,2.197700023651123,2.198499917984009,0
2008-09-29,2.2562999725341797,2.2655999660491943,2.197000026702881,2.2077999114990234,0
2008-09-30,2.2476999759674072,2.2651000022888184,2.2284998893737793,2.2558999061584473,0
2008-10-01,2.2339000701904297,2.2500998973846436,2.2221999168395996,2.248199939727783,0
2008-10-02,2.280600070953369,2.285399913787842,2.229300022125244,2.233799934387207,0
2008-10-03,2.2757999897003174,2.2962000370025635,2.2643001079559326,2.2809998989105225,0
2008-10-06,2.4170000553131104,2.479300022125244,2.292099952697754,2.29229998588562,0
2008-10-07,2.4565999507904053,2.476900100708008,2.387500047683716,2.416800022125244,0
2008-10-08,2.587399959564209,2.687000036239624,2.454900026321411,2.4579999446868896,0
2008-10-09,2.5009000301361084,2.5876998901367188,2.436000108718872,2.5850000381469727,0
2008-10-10,2.670599937438965,2.675600051879883,2.498300075531006,2.500699996948242,0
2008-10-13,2.4760000705718994,2.59060001373291,2.4737000465393066,2.5190999507904053,0
2008-10-14,2.4834001064300537,2.523400068283081,2.43149995803833,2.4758999347686768,0
2008-10-15,2.6175999641418457,2.6386001110076904,2.482300043106079,2.482300043106079,0
2008-10-16,2.531899929046631,2.627500057220459,2.493499994277954,2.6173999309539795,0
2008-10-17,2.502700090408325,2.5680999755859375,2.473599910736084,2.532599925994873,0
2008-10-20,2.4405999183654785,2.5134999752044678,2.4330999851226807,2.50819993019104,0
2008-10-21,2.45989990234375,2.4983999729156494,2.4381000995635986,2.4416000843048096,0
2008-10-22,2.427799940109253,2.459700107574463,2.3994998931884766,2.4591000080108643,0
2008-10-23,2.417099952697754,2.4704999923706055,2.410900115966797,2.428100109100342,0
2008-10-24,2.5631000995635986,2.5725998878479004,2.4102001190185547,2.418800115585327,0
2008-10-27,2.5648000240325928,2.591900110244751,2.506200075149536,2.5597000122070312,0
2008-10-28,2.47379994392395,2.5683999061584473,2.452199935913086,2.564300060272217,0
2008-10-29,2.4381000995635986,2.5199999809265137,2.413800001144409,2.4744999408721924,0
2008-10-30,2.4428999423980713,2.466399908065796,2.4077999591827393,2.4386000633239746,0
2008-10-31,2.3963000774383545,2.469599962234497,2.392400026321411,2.441800117492676,0
2008-11-03,2.3336000442504883,2.4082000255584717,2.3203999996185303,2.400599956512451,0
2008-11-04,2.2822999954223633,2.3691999912261963,2.2774999141693115,2.3336000442504883,0
2008-11-05,2.3299999237060547,2.3450000286102295,2.282599925994873,2.282900094985962,0
2008-11-06,2.339600086212158,2.359999895095825,2.2964999675750732,2.3296000957489014,0
2008-11-07,2.32669997215271,2.372999906539917,2.3132998943328857,2.3397998809814453,0
2008-11-10,2.3278000354766846,2.34089994430542,2.2627999782562256,2.2946999073028564,0
2008-11-11,2.3422999382019043,2.375999927520752,2.3159000873565674,2.327899932861328,0
2008-11-12,2.3361001014709473,2.351099967956543,2.3022000789642334,2.3422999382019043,0
2008-11-13,2.2376999855041504,2.3427999019622803,2.220400094985962,2.3359999656677246,0
2008-11-14,2.2802999019622803,2.2802999019622803,2.2248001098632812,2.236799955368042,0
2008-11-17,2.3127999305725098,2.3157999515533447,2.262700080871582,2.295599937438965,0
2008-11-18,2.301100015640259,2.341599941253662,2.282399892807007,2.313199996948242,0
2008-11-19,2.3450000286102295,2.350100040435791,2.2999000549316406,2.301500082015991,0
2008-11-20,2.4156999588012695,2.4284000396728516,2.3361001014709473,2.3443000316619873,0
2008-11-21,2.3608999252319336,2.418100118637085,2.3461999893188477,2.4151999950408936,0
2008-11-24,2.3292999267578125,2.3838000297546387,2.3171000480651855,2.3517000675201416,0
2008-11-25,2.376499891281128,2.4065001010894775,2.3287999629974365,2.3287999629974365,0
2008-11-26,2.3447999954223633,2.3852999210357666,2.338099956512451,2.376499891281128,0
2008-11-27,2.346400022506714,2.3708999156951904,2.3285999298095703,2.344599962234497,0
2008-11-28,2.352099895477295,2.3610000610351562,2.3350000381469727,2.3459999561309814,0
2008-12-01,2.3406999111175537,2.373500108718872,2.293100118637085,2.356100082397461,0
2008-12-02,2.315999984741211,2.3440001010894775,2.2927000522613525,2.339200019836426,0
2008-12-03,2.2797999382019043,2.319700002670288,2.270400047302246,2.316499948501587,0
2008-12-04,2.281899929046631,2.2939999103546143,2.245300054550171,2.280600070953369,0
2008-12-05,2.2665998935699463,2.3096001148223877,2.261699914932251,2.280900001525879,0
2008-12-08,2.2423999309539795,2.2720999717712402,2.229599952697754,2.2711000442504883,0
2008-12-09,2.2434000968933105,2.2732999324798584,2.2325000762939453,2.242500066757202,0
2008-12-10,2.255199909210205,2.2607998847961426,2.2251999378204346,2.2435998916625977,0
2008-12-11,2.2434000968933105,2.2704999446868896,2.204200029373169,2.2555999755859375,0
2008-12-12,2.2476000785827637,2.2955000400543213,2.2362000942230225,2.2427000999450684,0
2008-12-15,2.285900115966797,2.30049991607666,2.243499994277954,2.251199960708618,0
2008-12-16,2.2434000968933105,2.2915000915527344,2.229300022125244,2.2844998836517334,0
2008-12-17,2.198699951171875,2.2527999877929688,2.1935999393463135,2.2434000968933105,0
2008-12-18,2.1737000942230225,2.2149999141693115,2.145900011062622,2.199899911880493,0
2008-12-19,2.1756999492645264,2.2109999656677246,2.1663999557495117,2.1744000911712646,0
2008-12-22,2.1661999225616455,2.196500062942505,2.1484999656677246,2.1940999031066895,0
2008-12-23,2.1691999435424805,2.1784000396728516,2.1549999713897705,2.166300058364868,0
2008-12-24,2.1577000617980957,2.1849000453948975,2.143199920654297,2.1691999435424805,0
2008-12-25,2.161900043487549,2.2249999046325684,2.1414999961853027,2.155400037765503,0
2008-12-26,2.147599935531616,2.165800094604492,2.1177000999450684,2.163100004196167,0
2008-12-29,2.09689998626709,2.144200086593628,2.092600107192993,2.1407999992370605,0
2008-12-30,2.0931999683380127,2.110300064086914,2.0797998905181885,2.095099925994873,0
2008-12-31,2.0543999671936035,2.1342999935150146,2.004300117492676,2.0922000408172607,0
2009-01-01,2.088399887084961,2.117799997329712,2.0083000659942627,2.0543999671936035,0
2009-01-02,2.049999952316284,2.11080002784729,2.0352001190185547,2.0885000228881836,0
