Price,Close,High,Low,Open,Volume
Ticker,GBPCAD=X,GBPCAD=X,GBPCAD=X,GBPCAD=X,GBPCAD=X
Date,,,,,
2005-02-22,2.3424999713897705,2.3503000736236572,2.3331000804901123,2.3408000469207764,0
2005-02-23,2.379499912261963,2.3828001022338867,2.339099884033203,2.3424999713897705,0
2005-02-24,2.3664000034332275,2.3828999996185303,2.363800048828125,2.378999948501587,0
2005-02-25,2.380000114440918,2.3803000450134277,2.364799976348877,2.3661000728607178,0
2005-02-28,2.3691000938415527,2.380199909210205,2.3615000247955322,2.3770999908447266,0
2005-03-01,2.3803999423980713,2.3877999782562256,2.3650999069213867,2.368299961090088,0
2005-03-02,2.368499994277954,2.3856000900268555,2.367799997329712,2.3801000118255615,0
2005-03-03,2.3712000846862793,2.381999969482422,2.367000102996826,2.3687000274658203,0
2005-03-04,2.3684000968933105,2.3752999305725098,2.3638999462127686,2.3717000484466553,0
2005-03-07,2.352799892425537,2.371000051498413,2.3494999408721924,2.3696000576019287,0
2005-03-08,2.3378000259399414,2.3606998920440674,2.3364999294281006,2.3526999950408936,0
2005-03-09,2.319499969482422,2.340399980545044,2.312299966812134,2.338099956512451,0
2005-03-10,2.3132998943328857,2.3213999271392822,2.3101000785827637,2.319499969482422,0
2005-03-11,2.3220999240875244,2.327399969100952,2.3090999126434326,2.312999963760376,0
2005-03-14,2.310499906539917,2.3208000659942627,2.3032000064849854,2.3196001052856445,0
2005-03-15,2.309499979019165,2.3176000118255615,2.3020999431610107,2.310699939727783,0
2005-03-16,2.3187999725341797,2.3227999210357666,2.3066999912261963,2.309000015258789,0
2005-03-17,2.3118999004364014,2.323499917984009,2.30430006980896,2.3178000450134277,0
2005-03-18,2.3076000213623047,2.3134000301361084,2.3041000366210938,2.312000036239624,0
2005-03-21,2.2955000400543213,2.311000108718872,2.2936999797821045,2.3090999126434326,0
2005-03-22,2.2792000770568848,2.2999000549316406,2.275099992752075,2.2953999042510986,0
2005-03-23,2.2744998931884766,2.2864999771118164,2.2672998905181885,2.2802999019622803,0
2005-03-24,2.2708001136779785,2.2820000648498535,2.267699956893921,2.274600028991699,0
2005-03-25,2.2755000591278076,2.279400110244751,2.2678000926971436,2.270900011062622,0
2005-03-28,2.2743000984191895,2.2853000164031982,2.268899917602539,2.276900053024292,0
2005-03-29,2.269200086593628,2.275099992752075,2.2655999660491943,2.274600028991699,0
2005-03-30,2.28410005569458,2.2936999797821045,2.265199899673462,2.2699999809265137,0
2005-03-31,2.2852001190185547,2.2908999919891357,2.2783000469207764,2.2843000888824463,0
2005-04-01,2.285799980163574,2.2936999797821045,2.2813000679016113,2.2857000827789307,0
2005-04-04,2.2936999797821045,2.2941999435424805,2.2804999351501465,2.28439998626709,0
2005-04-05,2.2911999225616455,2.2964000701904297,2.288100004196167,2.2932000160217285,0
2005-04-06,2.297499895095825,2.2988998889923096,2.2887001037597656,2.2909998893737793,0
2005-04-07,2.286799907684326,2.2995998859405518,2.283900022506714,2.297600030899048,0
2005-04-08,2.3199000358581543,2.3199000358581543,2.28410005569458,2.2873001098632812,0
2005-04-11,2.3313000202178955,2.337399959564209,2.3085999488830566,2.311800003051758,0
2005-04-12,2.3405001163482666,2.3422999382019043,2.3259999752044678,2.3324999809265137,0
2005-04-13,2.343899965286255,2.3459999561309814,2.3338000774383545,2.3405001163482666,0
2005-04-14,2.3350000381469727,2.344599962234497,2.3315999507904053,2.3433001041412354,0
2005-04-15,2.3598999977111816,2.3613998889923096,2.3317999839782715,2.335099935531616,0
2005-04-18,2.373500108718872,2.379199981689453,2.3536999225616455,2.3578999042510986,0
2005-04-19,2.3714001178741455,2.3859000205993652,2.3684000968933105,2.3731000423431396,0
2005-04-20,2.378499984741211,2.3842999935150146,2.3647000789642334,2.371299982070923,0
2005-04-21,2.365000009536743,2.3801000118255615,2.358599901199341,2.3778998851776123,0
2005-04-22,2.36680006980896,2.3696000576019287,2.359800100326538,2.3650999069213867,0
2005-04-25,2.365999937057495,2.3703999519348145,2.3622000217437744,2.3678998947143555,0
2005-04-26,2.3708999156951904,2.3761000633239746,2.359600067138672,2.365799903869629,0
2005-04-27,2.3798999786376953,2.3831000328063965,2.3664000034332275,2.3710999488830566,0
2005-04-28,2.3886001110076904,2.3901000022888184,2.3761000633239746,2.3801000118255615,0
2005-04-29,2.401400089263916,2.4061999320983887,2.38319993019104,2.388700008392334,0
2005-05-02,2.3780999183654785,2.4068000316619873,2.3726000785827637,2.400099992752075,0
2005-05-03,2.3731000423431396,2.3819000720977783,2.3661000728607178,2.378200054168701,0
2005-05-04,2.369999885559082,2.379199981689453,2.3671998977661133,2.372299909591675,0
2005-05-05,2.368799924850464,2.3756000995635986,2.3659000396728516,2.3701000213623047,0
2005-05-06,2.347899913787842,2.371299982070923,2.343600034713745,2.36899995803833,0
2005-05-09,2.333199977874756,2.3496999740600586,2.327899932861328,2.348400115966797,0
2005-05-10,2.3368000984191895,2.3371999263763428,2.321500062942505,2.33240008354187,0
2005-05-11,2.3359999656677246,2.348099946975708,2.3327999114990234,2.3357999324798584,0
2005-05-12,2.33240008354187,2.3378000259399414,2.325700044631958,2.3361001014709473,0
2005-05-13,2.336400032043457,2.341900110244751,2.3238000869750977,2.331899881362915,0
2005-05-16,2.3326001167297363,2.343600034713745,2.3280999660491943,2.339099884033203,0
2005-05-17,2.3178000450134277,2.338200092315674,2.316999912261963,2.332200050354004,0
2005-05-18,2.3159000873565674,2.3225998878479004,2.3115999698638916,2.31850004196167,0
2005-05-19,2.3097000122070312,2.3234000205993652,2.304800033569336,2.3173000812530518,0
2005-05-20,2.3108999729156494,2.314300060272217,2.3025999069213867,2.3090999126434326,0
2005-05-23,2.301300048828125,2.311199903488159,2.2969000339508057,2.311000108718872,0
2005-05-24,2.3034000396728516,2.313199996948242,2.299499988555908,2.3018999099731445,0
2005-05-25,2.3145999908447266,2.316800117492676,2.2994000911712646,2.3034000396728516,0
2005-05-26,2.30430006980896,2.316200017929077,2.303499937057495,2.3141000270843506,0
2005-05-27,2.290299892425537,2.3108999729156494,2.282900094985962,2.3043999671936035,0
2005-05-30,2.289900064468384,2.2943999767303467,2.2869999408721924,2.2923998832702637,0
2005-05-31,2.2785000801086426,2.2985999584198,2.2764999866485596,2.2899999618530273,0
2005-06-01,2.2578999996185303,2.2844998836517334,2.256200075149536,2.279099941253662,0
2005-06-02,2.264400005340576,2.275899887084961,2.2548999786376953,2.257699966430664,0
2005-06-03,2.2634999752044678,2.2718000411987305,2.257200002670288,2.265399932861328,0
2005-06-06,2.2685000896453857,2.272200107574463,2.2599000930786133,2.261899948120117,0
2005-06-07,2.2843000888824463,2.289299964904785,2.265500068664551,2.2664999961853027,0
2005-06-08,2.2827999591827393,2.29229998588562,2.279099941253662,2.284600019454956,0
2005-06-09,2.287600040435791,2.2918999195098877,2.2816998958587646,2.2822000980377197,0
2005-06-10,2.2690000534057617,2.2939999103546143,2.2604000568389893,2.287400007247925,0
2005-06-13,2.2702999114990234,2.2713000774383545,2.2627999782562256,2.2651000022888184,0
2005-06-14,2.261399984359741,2.275099992752075,2.2602999210357666,2.2701001167297363,0
2005-06-15,2.2553000450134277,2.2655999660491943,2.2469000816345215,2.260999917984009,0
2005-06-16,2.2516000270843506,2.2611000537872314,2.2488999366760254,2.2546000480651855,0
2005-06-17,2.2527999877929688,2.260499954223633,2.2471001148223877,2.2520999908447266,0
2005-06-20,2.2513999938964844,2.2548000812530518,2.2427000999450684,2.2446999549865723,0
2005-06-21,2.253000020980835,2.257999897003174,2.242300033569336,2.250699996948242,0
2005-06-22,2.2474000453948975,2.259700059890747,2.242000102996826,2.2528998851776123,0
2005-06-23,2.240000009536743,2.2537999153137207,2.234299898147583,2.2472000122070312,0
2005-06-24,2.2446000576019287,2.2507998943328857,2.234100103378296,2.2399001121520996,0
2005-06-27,2.2488999366760254,2.265399932861328,2.2432000637054443,2.251199960708618,0
2005-06-28,2.2370998859405518,2.251499891281128,2.231100082397461,2.251300096511841,0
2005-06-29,2.218400001525879,2.239799976348877,2.20740008354187,2.2381999492645264,0
2005-06-30,2.192500114440918,2.2249999046325684,2.191999912261963,2.2193000316619873,0
2005-07-01,2.1963000297546387,2.2007999420166016,2.1793999671936035,2.196700096130371,0
2005-07-04,2.1805999279022217,2.196700096130371,2.1770999431610107,2.192500114440918,0
2005-07-05,2.1835999488830566,2.187700033187866,2.1735999584198,2.1805999279022217,0
2005-07-06,2.163599967956543,2.186300039291382,2.159899950027466,2.1837000846862793,0
2005-07-07,2.1393001079559326,2.168100118637085,2.137500047683716,2.1631999015808105,0
2005-07-08,2.121500015258789,2.1435000896453857,2.112799882888794,2.138700008392334,0
2005-07-11,2.134999990463257,2.140700101852417,2.1138999462127686,2.1180999279022217,0
2005-07-12,2.139899969100952,2.1452999114990234,2.131999969482422,2.1352999210357666,0
2005-07-13,2.131700038909912,2.1410999298095703,2.114500045776367,2.139899969100952,0
2005-07-14,2.1275999546051025,2.131999969482422,2.114000082015991,2.1312999725341797,0
2005-07-15,2.136199951171875,2.1403000354766846,2.1243999004364014,2.127500057220459,0
2005-07-18,2.126499891281128,2.1438000202178955,2.1247000694274902,2.1366000175476074,0
2005-07-19,2.117000102996826,2.1326000690460205,2.111999988555908,2.1268999576568604,0
2005-07-20,2.127000093460083,2.1277999877929688,2.1068999767303467,2.1171000003814697,0
2005-07-21,2.1324000358581543,2.1366000175476074,2.118299961090088,2.1273999214172363,0
2005-07-22,2.113300085067749,2.1375999450683594,2.111799955368042,2.1322999000549316,0
2005-07-25,2.126800060272217,2.1296000480651855,2.110300064086914,2.1187000274658203,0
2005-07-26,2.1375999450683594,2.1435999870300293,2.1177000999450684,2.1259000301361084,0
2005-07-27,2.1531999111175537,2.161900043487549,2.135200023651123,2.137399911880493,0
2005-07-28,2.1593000888824463,2.1689000129699707,2.148099899291992,2.1531999111175537,0
2005-07-29,2.119800090789795,2.161799907684326,2.122499942779541,2.1589999198913574,0
2005-08-01,2.1414999961853027,2.1549999713897705,2.139899969100952,2.1454999446868896,0
2005-08-02,2.156599998474121,2.1594998836517334,2.1393001079559326,2.1417999267578125,0
2005-08-03,2.161900043487549,2.1633999347686768,2.145900011062622,2.1566998958587646,0
2005-08-04,2.158900022506714,2.1637001037597656,2.151700019836426,2.162100076675415,0
2005-08-05,2.1577999591827393,2.172499895095825,2.1503000259399414,2.1584999561309814,0
2005-08-08,2.165600061416626,2.171799898147583,2.156599998474121,2.160399913787842,0
2005-08-09,2.1682000160217285,2.1737000942230225,2.162899971008301,2.165299892425537,0
2005-08-10,2.175100088119507,2.179800033569336,2.1666998863220215,2.1686999797821045,0
2005-08-11,2.178499937057495,2.180799961090088,2.1679000854492188,2.174299955368042,0
2005-08-12,2.1735000610351562,2.180799961090088,2.163800001144409,2.1786999702453613,0
2005-08-15,2.1712000370025635,2.1740000247955322,2.161799907684326,2.1686999797821045,0
2005-08-16,2.168100118637085,2.17930006980896,2.164799928665161,2.1712000370025635,0
2005-08-17,2.1912999153137207,2.19320011138916,2.15939998626709,2.1679999828338623,0
2005-08-18,2.185499906539917,2.1942999362945557,2.1839001178741455,2.1914000511169434,0
2005-08-19,2.17330002784729,2.1910998821258545,2.1723999977111816,2.1856000423431396,0
2005-08-22,2.1640000343322754,2.184000015258789,2.1621999740600586,2.1749000549316406,0
2005-08-23,2.1559998989105225,2.16729998588562,2.1528000831604004,2.164099931716919,0
2005-08-24,2.142400026321411,2.156899929046631,2.1410000324249268,2.1563000679016113,0
2005-08-25,2.146699905395508,2.1501998901367188,2.1375999450683594,2.1419999599456787,0
2005-08-26,2.1577000617980957,2.162600040435791,2.1429998874664307,2.1470999717712402,0
2005-08-29,2.1524999141693115,2.1565001010894775,2.1454999446868896,2.1559998989105225,0
2005-08-30,2.126300096511841,2.1524999141693115,2.1247000694274902,2.1524999141693115,0
2005-08-31,2.1431000232696533,2.1440000534057617,2.1212000846862793,2.126499891281128,0
2005-09-01,2.1673998832702637,2.1707000732421875,2.1398000717163086,2.1426000595092773,0
2005-09-02,2.194000005722046,2.1963999271392822,2.164400100708008,2.16510009765625,0
2005-09-05,2.193000078201294,2.1958000659942627,2.1828999519348145,2.185800075531006,0
2005-09-06,2.189199924468994,2.2009999752044678,2.184499979019165,2.192699909210205,0
2005-09-07,2.1821999549865723,2.193700075149536,2.1767001152038574,2.189199924468994,0
2005-09-08,2.167099952697754,2.183300018310547,2.1647000312805176,2.182800054550171,0
2005-09-09,2.1654999256134033,2.1719000339508057,2.1579999923706055,2.164599895477295,0
2005-09-12,2.161099910736084,2.16759991645813,2.1561999320983887,2.166100025177002,0
2005-09-13,2.154099941253662,2.1647000312805176,2.1480000019073486,2.1612000465393066,0
2005-09-14,2.151599884033203,2.1621999740600586,2.148400068283081,2.154099941253662,0
2005-09-15,2.1415998935699463,2.153700113296509,2.1373000144958496,2.151599884033203,0
2005-09-16,2.1335999965667725,2.14739990234375,2.129199981689453,2.1417999267578125,0
2005-09-19,2.1047000885009766,2.131999969482422,2.1012001037597656,2.125699996948242,0
2005-09-20,2.101300001144409,2.1187000274658203,2.101300001144409,2.1059000492095947,0
2005-09-22,2.098599910736084,2.1189000606536865,2.0880000591278076,2.1041998863220215,0
2005-09-23,2.0761001110076904,2.1008999347686768,2.0752999782562256,2.09879994392395,0
2005-09-26,2.0843000411987305,2.0903000831604004,2.0768001079559326,2.077199935913086,0
2005-09-27,2.081199884414673,2.085400104522705,2.0692999362945557,2.0843000411987305,0
2005-09-28,2.0750999450683594,2.089400053024292,2.071899890899658,2.0810000896453857,0
2005-09-29,2.059499979019165,2.0764000415802,2.059499979019165,2.0743000507354736,0
2005-09-30,2.0515999794006348,2.065500020980835,2.0452001094818115,2.0592000484466553,0
2005-10-03,2.044600009918213,2.050100088119507,2.0383999347686768,2.049499988555908,0
2005-10-04,2.058000087738037,2.064500093460083,2.041599988937378,2.044800043106079,0
2005-10-05,2.090100049972534,2.0897998809814453,2.0571000576019287,2.060800075531006,0
2005-10-06,2.0980000495910645,2.103300094604492,2.080899953842163,2.0903000831604004,0
2005-10-07,2.066200017929077,2.098299980163574,2.063699960708618,2.0978000164031982,0
2005-10-10,2.0611000061035156,2.072200059890747,2.054500102996826,2.0652999877929688,0
2005-10-11,2.0522000789642334,2.0696001052856445,2.049799919128418,2.061000108718872,0
2005-10-12,2.0513999462127686,2.0557000637054443,2.0425000190734863,2.052000045776367,0
2005-10-13,2.072000026702881,2.0789999961853027,2.0439000129699707,2.0513999462127686,0
2005-10-14,2.0952000617980957,2.0996999740600586,2.0678000450134277,2.0722999572753906,0
2005-10-17,2.0671000480651855,2.09689998626709,2.0655999183654785,2.0917999744415283,0
2005-10-18,2.0557000637054443,2.0731000900268555,2.0564000606536865,2.0666000843048096,0
2005-10-19,2.0720999240875244,2.0768001079559326,2.0553998947143555,2.055500030517578,0
2005-10-20,2.088200092315674,2.0908000469207764,2.0689001083374023,2.072000026702881,0
2005-10-21,2.1022000312805176,2.1038999557495117,2.0848000049591064,2.088200092315674,0
2005-10-24,2.0992000102996826,2.1075000762939453,2.0924999713897705,2.096100091934204,0
2005-10-25,2.0978000164031982,2.1073999404907227,2.0931999683380127,2.099100112915039,0
2005-10-26,2.0773000717163086,2.1008999347686768,2.074199914932251,2.097899913787842,0
2005-10-27,2.0882999897003174,2.0917999744415283,2.075000047683716,2.0776000022888184,0
2005-10-28,2.0873000621795654,2.094599962234497,2.082200050354004,2.08870005607605,0
2005-10-31,2.09060001373291,2.0934998989105225,2.0817999839782715,2.0908000469207764,0
2005-11-01,2.075700044631958,2.094599962234497,2.0683999061584473,2.0906999111175537,0
2005-11-02,2.095099925994873,2.0971999168395996,2.0736000537872314,2.0754001140594482,0
2005-11-03,2.0917999744415283,2.099400043487549,2.0845999717712402,2.094899892807007,0
2005-11-04,2.072999954223633,2.0922999382019043,2.0576999187469482,2.0917000770568848,0
2005-11-07,2.0685999393463135,2.0755999088287354,2.065999984741211,2.0713000297546387,0
2005-11-08,2.0673999786376953,2.0789999961853027,2.064300060272217,2.0685999393463135,0
2005-11-09,2.0685999393463135,2.0741000175476074,2.059999942779541,2.067199945449829,0
2005-11-10,2.07069993019104,2.076200008392334,2.0643999576568604,2.0680999755859375,0
2005-11-11,2.0703999996185303,2.074700117111206,2.066699981689453,2.07069993019104,0
2005-11-14,2.0743000507354736,2.0857999324798584,2.0703001022338867,2.073499917984009,0
2005-11-15,2.070499897003174,2.0759999752044678,2.066800117492676,2.0743000507354736,0
2005-11-16,2.050100088119507,2.071700096130371,2.04259991645813,2.0703001022338867,0
2005-11-17,2.042799949645996,2.0517001152038574,2.0380001068115234,2.0499000549316406,0
2005-11-18,2.038599967956543,2.0450000762939453,2.0322999954223633,2.0429000854492188,0
2005-11-21,2.0292000770568848,2.048099994659424,2.026900053024292,2.0404999256134033,0
2005-11-22,2.02020001411438,2.0327999591827393,2.0148000717163086,2.0292000770568848,0
2005-11-23,2.0169999599456787,2.025099992752075,2.0144999027252197,2.02020001411438,0
